"NAME:","Conwy at Cwmlanerch"
"NUMBER:","66011"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
29/12/1987 10:45,4.125,417.29,"8a","Digital Archive","",""
02/01/1988 11:00,3.827,363.63,"8a","Digital Archive","",""
24/01/1988 08:15,3.269,271.02,"8a","Digital Archive","",""
13/02/1988 18:00,3.250,268.05,"8a","Digital Archive","",""
02/09/1988 11:15,3.582,321.68,"8a","Digital Archive","",""
26/09/1988 04:00,3.445,299.10,"8a","Digital Archive","",""
23/12/1988 07:45,3.728,346.44,"8a","Digital Archive","",""
26/12/1988 22:00,3.572,320.01,"8a","Digital Archive","",""
10/03/1989 01:45,3.897,375.98,"8a","Digital Archive","",""
14/03/1989 18:15,3.248,267.74,"8a","Digital Archive","",""
10/11/1989 23:30,4.005,395.34,"9b","Digital Archive","",""
24/12/1989 17:00,3.690,339.93,"9b","Digital Archive","",""
11/01/1990 07:00,3.652,333.47,"9b","Digital Archive","",""
19/01/1990 11:30,3.467,302.68,"9b","Digital Archive","",""
23/01/1990 08:45,3.794,357.87,"9b","Digital Archive","",""
25/01/1990 13:00,3.418,294.72,"9b","Digital Archive","",""
29/01/1990 17:45,3.530,313.04,"9b","Digital Archive","",""
07/02/1990 20:15,3.590,323.02,"9b","Digital Archive","",""
19/02/1990 19:15,4.444,477.82,"9b","Digital Archive","",""
05/10/1990 13:45,3.433,297.00,"9b","Digital Archive","",""
26/12/1990 11:30,3.600,324.70,"9b","Digital Archive","",""
28/12/1990 17:30,4.188,428.99,"9b","Digital Archive","",""
01/01/1991 21:30,4.351,459.85,"9b","Digital Archive","",""
18/03/1991 22:45,3.571,282.99,"10b","Digital Archive","",""
02/04/1991 13:30,4.085,358.16,"10b","Digital Archive","",""
03/11/1991 01:45,3.497,272.69,"10b","Digital Archive","",""
22/12/1991 01:00,3.715,303.43,"10b","Digital Archive","",""
12/05/1992 06:00,3.976,341.71,"10b","Digital Archive","",""
12/08/1992 08:15,3.769,311.22,"10b","Digital Archive","",""
13/09/1992 02:15,3.809,317.03,"10b","Digital Archive","",""
02/12/1992 14:45,3.897,329.96,"10b","Digital Archive","",""
18/12/1992 12:45,3.736,306.45,"10b","Digital Archive","",""
10/01/1993 13:30,3.631,291.45,"10b","Digital Archive","",""
24/05/1993 23:45,3.470,268.96,"10b","Digital Archive","",""
30/05/1993 20:30,3.495,272.41,"10b","Digital Archive","",""
10/06/1993 19:15,3.607,288.06,"10b","Digital Archive","",""
08/12/1993 15:15,4.044,351.94,"10b","Digital Archive","",""
14/12/1993 21:15,3.607,288.06,"10b","Digital Archive","",""
23/01/1994 05:30,3.685,299.13,"10b","Digital Archive","",""
01/04/1994 04:45,3.573,283.28,"10b","Digital Archive","",""
08/04/1994 15:15,3.529,277.13,"10b","Digital Archive","",""
20/11/1994 07:00,4.057,353.91,"10b","Digital Archive","",""
08/12/1994 07:45,3.618,289.61,"10b","Digital Archive","",""
13/12/1994 16:30,3.441,264.98,"10b","Digital Archive","",""
27/12/1994 04:30,3.811,317.33,"10b","Digital Archive","",""
10/01/1995 22:45,3.409,265.88,"11a","Digital Archive","",""
25/01/1995 22:15,3.806,333.89,"11a","Digital Archive","",""
11/02/1995 18:45,3.474,276.53,"11a","Digital Archive","",""
19/02/1995 00:45,3.975,364.98,"11a","Digital Archive","",""
22/02/1995 16:00,3.411,266.20,"11a","Digital Archive","",""
29/09/1996 04:00,3.811,310.66,"12b","Digital Archive","",""
31/10/1996 18:00,3.693,293.10,"12b","Digital Archive","",""
04/02/1997 09:15,3.948,331.68,"12b","Digital Archive","",""
10/02/1997 10:30,3.847,316.12,"12b","Digital Archive","",""
19/02/1997 19:30,3.916,326.71,"12b","Digital Archive","",""
02/03/1997 05:45,3.521,268.40,"12b","Digital Archive","",""
10/12/1997 07:45,3.938,330.12,"12b","Digital Archive","",""
08/01/1998 20:45,4.086,353.53,"12b","Digital Archive","",""
06/03/1998 23:45,3.926,328.26,"12b","Digital Archive","",""
16/10/1998 20:15,3.797,308.55,"12b","Digital Archive","",""
23/10/1998 01:45,4.002,340.15,"12b","Digital Archive","",""
24/10/1998 15:15,3.879,321.01,"12b","Digital Archive","",""
05/01/1999 10:30,4.259,446.06,"13c","Digital Archive","",""
15/01/1999 14:30,4.078,383.93,"13c","Digital Archive","",""
25/01/1999 04:15,3.598,287.94,"13b","Digital Archive","",""
01/03/1999 10:15,3.827,319.89,"13b","Digital Archive","",""
02/03/1999 16:15,4.018,364.77,"13c","Digital Archive","",""
29/09/1999 22:45,4.000,359.16,"13c","Digital Archive","",""
05/11/1999 11:45,3.716,304.27,"13b","Digital Archive","",""
17/12/1999 06:45,4.062,378.75,"13c","Digital Archive","",""
12/01/2000 09:00,3.741,307.76,"13b","Digital Archive","",""
27/02/2000 15:15,4.279,453.34,"13c","Digital Archive","",""
03/03/2000 03:30,3.500,274.60,"13b","Digital Archive","",""
27/10/2000 10:30,3.539,279.88,"13b","Digital Archive","",""
30/10/2000 07:45,3.717,304.41,"13b","Digital Archive","",""
08/11/2000 23:45,3.915,333.48,"13c","Digital Archive","",""
28/11/2000 12:30,3.659,296.34,"13b","Digital Archive","",""
11/12/2000 03:15,3.825,319.60,"13b","Digital Archive","",""
11/02/2001 06:45,3.525,277.98,"13b","Digital Archive","",""
03/07/2001 22:30,4.046,373.63,"13c","Digital Archive","",""
29/11/2001 09:00,3.670,297.87,"13b","Digital Archive","",""
30/11/2001 12:15,3.625,291.65,"13b","Digital Archive","",""
01/02/2002 14:15,4.265,448.24,"13c","Digital Archive","",""
08/02/2002 20:00,4.093,388.83,"13c","Digital Archive","",""
11/02/2002 01:00,4.403,500.35,"13c","Digital Archive","",""
20/02/2002 00:00,4.081,384.91,"13c","Digital Archive","",""
25/02/2002 15:15,4.170,414.69,"13c","Digital Archive","",""
27/10/2002 12:15,4.217,398.79,"15e","Digital Archive","",""
08/11/2002 16:45,4.002,352.32,"15e","Digital Archive","",""
08/03/2003 19:30,4.094,372.44,"15e","Digital Archive","",""
15/01/2004 20:15,3.565,268.35,"15d","Digital Archive","",""
31/01/2004 19:45,3.891,327.53,"15e","Digital Archive","",""
03/02/2004 07:30,4.459,461.65,"16d","Digital Archive","",""
04/02/2004 14:00,4.351,430.99,"16d","Digital Archive","",""
13/09/2004 02:45,4.310,419.71,"16d","Digital Archive","",""
20/09/2004 05:45,3.918,321.29,"16d","Digital Archive","",""
04/10/2004 01:30,3.915,320.60,"16d","Digital Archive","",""
22/10/2004 17:15,4.381,439.37,"16d","Digital Archive","",""
28/12/2004 00:30,4.067,356.72,"16d","Digital Archive","",""
07/01/2005 15:00,4.420,450.42,"16d","Digital Archive","",""
12/02/2005 06:30,4.128,371.91,"16d","Digital Archive","",""
11/10/2005 22:45,4.052,353.04,"16d","Digital Archive","",""
24/10/2005 10:15,4.023,346.01,"16d","Digital Archive","",""
03/11/2005 23:45,3.713,276.37,"16d","Digital Archive","",""
28/03/2006 00:00,3.757,285.65,"16d","Digital Archive","",""
02/09/2006 16:00,3.784,291.44,"16d","Digital Archive","",""
20/11/2006 02:30,3.891,315.12,"16d","Digital Archive","",""
05/12/2006 03:45,4.210,392.99,"16d","Digital Archive","",""
11/12/2006 06:45,4.563,492.46,"17d","Digital Archive","",""
14/12/2006 19:00,3.840,303.68,"17d","Digital Archive","",""
08/01/2007 00:00,3.689,271.39,"17d","Digital Archive","",""
09/01/2007 08:00,4.054,353.53,"17d","Digital Archive","",""
11/01/2007 08:15,4.104,365.88,"17d","Digital Archive","",""
18/01/2007 07:00,3.913,320.14,"17d","Digital Archive","",""
21/09/2007 13:15,3.798,294.47,"17d","Digital Archive","",""
06/12/2007 20:30,3.714,276.58,"17d","Digital Archive","",""
28/12/2007 20:30,4.012,343.36,"17d","Digital Archive","",""
10/01/2008 03:15,4.343,428.78,"17d","Digital Archive","",""
18/01/2008 17:00,3.914,320.37,"17d","Digital Archive","",""
20/01/2008 08:00,4.059,354.75,"17d","Digital Archive","",""
21/01/2008 11:45,3.887,314.22,"17d","Digital Archive","",""
26/06/2008 21:30,3.753,284.80,"17d","Digital Archive","",""
05/10/2008 02:45,4.139,374.70,"17d","Digital Archive","",""
23/10/2008 19:45,3.700,273.67,"17d","Digital Archive","",""
26/10/2008 02:30,4.128,371.91,"17d","Digital Archive","",""
12/01/2009 07:15,4.121,370.15,"17d","Digital Archive","",""
18/11/2009 10:00,4.748,550.48,"17d","Digital Archive","",""
25/11/2009 00:15,3.740,282.04,"17d","Digital Archive","",""
02/11/2010 20:00,3.950,328.70,"17d","Digital Archive","",""
04/11/2010 20:15,4.271,409.15,"17d","Digital Archive","",""
15/01/2011 16:30,4.558,490.95,"17d","Digital Archive","",""
06/02/2011 01:15,4.545,487.04,"17d","Digital Archive","",""
06/09/2011 08:00,4.386,440.78,"17d","Digital Archive","",""
03/01/2012 07:00,3.788,292.30,"17d","Digital Archive","",""
22/02/2012 14:15,3.977,335.03,"17d","Digital Archive","",""
27/11/2012 05:45,3.882,313.09,"17d","Digital Archive","",""
29/12/2012 09:00,3.859,307.91,"17d","Digital Archive","",""
31/12/2012 10:30,4.149,377.24,"17d","Digital Archive","",""
27/01/2013 05:00,3.652,266.41,"17c","Digital Archive","",""
29/01/2013 19:45,4.098,364.39,"17d","Digital Archive","",""
21/12/2013 01:00,3.927,323.36,"17d","Digital Archive","",""
01/01/2015 22:15,4.068,356.96,"17d","Digital Archive","",""
07/01/2015 22:15,3.784,291.44,"17d","Digital Archive","",""
12/01/2015 12:00,4.052,353.04,"17d","Digital Archive","",""
01/06/2015 23:15,4.142,375.46,"17d","Digital Archive","",""
09/11/2015 17:15,4.492,471.29,"17d","Digital Archive","",""
15/11/2015 01:15,4.036,349.15,"17d","Digital Archive","",""
30/11/2015 14:15,4.103,365.63,"17d","Digital Archive","",""
03/12/2015 21:30,3.657,266.99,"17c","Digital Archive","",""
05/12/2015 18:15,4.463,462.81,"17d","Digital Archive","",""
10/12/2015 06:00,4.378,438.53,"17d","Digital Archive","",""
12/12/2015 17:15,4.590,500.67,"17d","Digital Archive","",""
20/12/2015 04:00,3.986,337.16,"17d","Digital Archive","",""
22/12/2015 13:30,4.310,419.71,"17d","Digital Archive","",""
26/12/2015 11:00,4.746,549.83,"17d","Digital Archive","",""
08/01/2016 10:00,3.791,292.95,"17d","Digital Archive","",""
27/01/2016 08:00,4.232,398.77,"17d","Digital Archive","",""
