"NAME:","Wyre at Llanrhystud"
"NUMBER:","63003"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
03/12/2015 20:30,0.937,24.97,"5a","Digital Archive","",""
10/12/2015 10:15,0.823,18.16,"5a","Digital Archive","",""
12/12/2015 20:15,0.762,15.01,"5a","Digital Archive","",""
19/12/2015 19:00,0.724,13.22,"5a","Digital Archive","",""
30/12/2015 10:45,0.756,14.72,"5a","Digital Archive","",""
07/01/2016 08:45,0.809,17.41,"5a","Digital Archive","",""
09/01/2016 08:45,0.689,11.68,"5a","Digital Archive","",""
01/03/2016 09:45,0.722,13.13,"5a","Digital Archive","",""
28/03/2016 03:15,0.760,14.91,"5a","Digital Archive","",""
29/06/2016 12:30,0.668,10.80,"5a","Digital Archive","",""
