"NAME:","Alyn at Rhydymwyn"
"NUMBER:","67009"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
07/03/1972 00:00,1.520,4.94,"3d","CEH POTS 5-10-82","Threshold 1.412",""
06/12/1972 00:00,1.560,5.25,"3d","CEH POTS 5-10-82","Threshold 1.412",""
15/07/1973 00:00,1.820,7.50,"3d","CEH POTS 5-10-82","Threshold 1.412",""
06/08/1973 00:00,1.470,4.58,"3d","CEH POTS 5-10-82","Threshold 1.412",""
19/10/1973 00:00,1.710,6.49,"3d","CEH POTS 5-10-82","Threshold 1.412",""
08/01/1974 00:00,1.550,5.17,"3d","CEH POTS 13-7-87","Threshold 1.412",""
16/01/1974 00:00,1.800,7.31,"3d","CEH POTS 13-7-87","Threshold 1.412",""
20/10/1974 00:00,1.670,6.15,"3d","CEH POTS 13-7-87","Threshold 1.412",""
13/11/1974 00:00,1.550,5.17,"3d","CEH POTS 13-7-87","Threshold 1.412",""
21/11/1974 00:00,1.900,8.29,"3d","CEH POTS 13-7-87","Threshold 1.412",""
23/11/1974 00:00,1.630,5.81,"3d","CEH POTS 13-7-87","Threshold 1.412",""
02/01/1976 00:00,1.620,5.73,"3d","CEH POTS 13-7-87","Threshold 1.412",""
26/09/1976 00:00,2.830,21.87,"3e","CEH POTS 13-7-87","Threshold 1.412Peak from the CEH POTs series. Peak OK.",""
02/10/1976 00:00,1.530,5.02,"3d","CEH POTS 13-7-87","Threshold 1.412",""
15/10/1976 00:00,2.340,13.59,"3e","CEH POTS 13-7-87","Threshold 1.412",""
17/10/1976 00:00,1.670,6.15,"3d","CEH POTS 13-7-87","Threshold 1.412",""
07/12/1976 00:00,1.550,5.17,"3d","CEH POTS 13-7-87","Threshold 1.412",""
20/01/1977 00:00,1.510,4.87,"3d","CEH POTS 13-7-87","Threshold 1.412",""
27/01/1977 00:00,1.930,8.60,"3d","CEH POTS 13-7-87","Threshold 1.412",""
11/02/1977 00:00,1.970,9.02,"3d","CEH POTS 13-7-87","Threshold 1.412",""
11/06/1977 00:00,1.640,5.89,"3d","CEH POTS 13-7-87","Threshold 1.412",""
14/06/1977 00:00,1.530,5.02,"3d","CEH POTS 13-7-87","Threshold 1.412",""
10/12/1977 00:00,1.600,5.57,"3d","CEH POTS 13-7-87","Threshold 1.412",""
02/02/1978 00:00,2.070,10.13,"3d","CEH POTS 13-7-87","Threshold 1.412",""
04/02/1978 00:00,1.670,6.15,"3d","CEH POTS 13-7-87","Threshold 1.412",""
23/11/1978 00:00,1.620,5.73,"3d","CEH POTS 13-7-87","Threshold 1.412",""
28/12/1978 00:00,2.000,9.35,"3d","CEH POTS 13-7-87","Threshold 1.412",""
03/03/1979 00:00,1.510,4.87,"3d","CEH POTS 13-7-87","Threshold 1.412",""
25/03/1979 00:00,2.170,11.31,"3d","CEH POTS 13-7-87","Threshold 1.412",""
28/03/1979 00:00,2.050,9.90,"3d","CEH POTS 13-7-87","Threshold 1.412",""
10/04/1979 00:00,1.650,5.98,"3d","CEH POTS 13-7-87","Threshold 1.412",""
05/12/1979 00:00,1.660,6.06,"3d","CEH POTS 13-7-87","Threshold 1.412",""
10/12/1979 00:00,1.730,6.67,"3d","CEH POTS 13-7-87","Threshold 1.412",""
13/12/1979 00:00,1.840,7.70,"3d","CEH POTS 13-7-87","Threshold 1.412",""
27/12/1979 00:00,1.810,7.41,"3d","CEH POTS 13-7-87","Threshold 1.412",""
04/02/1980 00:00,1.570,5.33,"3d","CEH POTS 13-7-87","Threshold 1.412",""
25/03/1980 00:00,1.640,5.89,"3d","CEH POTS 13-7-87","Threshold 1.412",""
28/03/1980 00:00,1.530,5.02,"3d","CEH POTS 13-7-87","Threshold 1.412",""
15/06/1980 01:15,0.992,1.86,"3d","Digital Archive","","AMAX ONLY"
27/10/1980 23:00,1.327,3.62,"3d","Digital Archive","Non-independent peak removed A","AMAX ONLY"
21/12/1980 08:00,1.294,3.41,"3d","Digital Archive","",""
17/01/1981 22:45,1.205,2.90,"3d","Digital Archive","",""
12/02/1981 22:00,1.240,3.10,"3d","Digital Archive","",""
01/03/1981 21:45,1.195,2.85,"3d","Digital Archive","",""
12/03/1981 01:15,1.287,3.37,"3d","Digital Archive","",""
15/03/1981 04:30,1.202,2.88,"3d","Digital Archive","",""
23/03/1981 21:15,1.559,5.24,"3d","Digital Archive","",""
02/10/1981 02:00,1.110,2.40,"3d","Digital Archive","",""
11/10/1981 11:00,1.345,3.73,"3d","Digital Archive","",""
20/10/1981 13:00,1.187,2.80,"3d","Digital Archive","",""
24/10/1981 23:15,1.286,3.37,"3d","Digital Archive","",""
18/11/1981 18:45,1.085,2.28,"3d","Digital Archive","",""
01/12/1981 01:15,1.222,2.99,"3d","Digital Archive","",""
07/12/1981 18:30,1.493,4.74,"3d","Digital Archive","",""
31/12/1981 01:15,1.496,4.77,"3d","Digital Archive","",""
03/01/1982 09:45,2.411,14.65,"3e","Digital Archive","Hydrograph OK.",""
18/01/1982 23:15,1.317,3.55,"3d","Digital Archive","",""
15/03/1982 11:00,1.542,5.11,"3d","Digital Archive","",""
06/10/1982 08:00,1.210,2.93,"3d","Digital Archive","",""
12/11/1982 11:15,1.167,2.70,"3d","Digital Archive","",""
15/11/1982 01:15,1.363,3.85,"3d","Digital Archive","",""
25/11/1982 01:45,1.447,4.41,"3d","Digital Archive","",""
10/12/1982 04:00,1.348,3.75,"3d","Digital Archive","",""
24/12/1982 10:45,1.488,4.71,"3d","Digital Archive","",""
04/01/1983 11:45,1.253,3.17,"3d","Digital Archive","",""
14/01/1983 16:45,1.347,3.74,"3d","Digital Archive","",""
10/04/1983 22:45,1.355,3.79,"3d","Digital Archive","",""
22/04/1983 20:45,1.371,3.90,"3d","Digital Archive","",""
25/04/1983 15:00,1.682,6.25,"3d","Digital Archive","",""
02/05/1983 13:00,1.881,8.10,"3d","Digital Archive","",""
27/11/1983 19:15,1.274,3.29,"3d","Digital Archive","",""
09/12/1983 23:30,1.498,4.78,"3d","Digital Archive","",""
15/12/1983 09:15,1.480,4.65,"3d","Digital Archive","",""
20/12/1983 18:00,1.703,6.43,"3d","Digital Archive","",""
03/01/1984 01:30,1.101,2.36,"3d","Digital Archive","",""
13/01/1984 14:00,1.133,2.52,"3d","Digital Archive","",""
16/01/1984 19:00,1.274,3.29,"3d","Digital Archive","",""
29/01/1984 08:00,1.343,3.72,"3d","Digital Archive","",""
26/03/1984 07:15,1.279,3.32,"3d","Digital Archive","",""
25/10/1984 13:45,1.105,2.38,"3d","Digital Archive","",""
04/11/1984 08:15,2.171,11.32,"3d","Digital Archive","",""
10/11/1984 03:15,1.850,7.80,"3d","Digital Archive","",""
23/11/1984 20:45,1.276,3.31,"3d","Digital Archive","",""
02/12/1984 01:00,1.490,4.72,"3d","Digital Archive","",""
11/04/1985 20:15,1.241,3.10,"3d","Digital Archive","",""
15/05/1985 10:45,1.167,2.70,"3d","Digital Archive","",""
17/11/1985 00:45,1.131,2.51,"3d","Digital Archive","",""
01/12/1985 12:00,1.246,3.13,"3d","Digital Archive","",""
03/01/1986 02:45,1.205,2.90,"3d","Digital Archive","",""
06/01/1986 02:00,1.190,2.82,"3d","Digital Archive","",""
10/01/1986 15:15,1.794,7.26,"3d","Digital Archive","",""
19/01/1986 20:45,1.312,3.52,"3d","Digital Archive","",""
15/04/1986 14:15,1.473,4.60,"3d","Digital Archive","",""
18/04/1986 02:30,2.226,12.00,"3e","Digital Archive","",""
24/04/1986 21:45,1.475,4.61,"3d","Digital Archive","",""
19/11/1986 05:30,1.261,3.22,"3d","Digital Archive","",""
09/12/1986 07:45,1.358,3.81,"3d","Digital Archive","",""
13/12/1986 13:45,1.266,3.25,"3d","Digital Archive","",""
01/01/1987 14:00,1.220,2.98,"3d","Digital Archive","",""
27/03/1987 20:45,1.235,3.07,"3d","Digital Archive","",""
05/04/1987 09:15,1.560,5.25,"3d","Digital Archive","",""
19/06/1987 17:15,1.281,3.34,"3d","Digital Archive","",""
18/10/1987 00:00,,10.47,"3a","FEH","Gap in Digital Archive 1/10/87-1/11/87","AMAX ONLY"
03/01/1988 03:15,1.429,4.29,"3d","Digital Archive","",""
06/01/1988 21:00,1.608,5.63,"3d","Digital Archive","",""
24/01/1988 07:15,1.340,3.70,"3d","Digital Archive","",""
02/02/1988 00:30,1.429,4.29,"3d","Digital Archive","",""
13/02/1988 22:30,1.101,2.36,"3d","Digital Archive","",""
15/03/1988 18:30,1.371,3.90,"3d","Digital Archive","",""
20/03/1988 01:00,1.424,4.25,"3d","Digital Archive","",""
25/03/1988 11:15,1.302,3.46,"3d","Digital Archive","",""
27/10/1988 09:45,1.223,3.00,"3d","Digital Archive","",""
27/02/1989 21:45,1.088,2.30,"3d","Digital Archive","",""
02/03/1989 18:00,1.332,3.65,"3d","Digital Archive","Non-independent peak removed B",""
02/04/1989 20:15,1.274,3.29,"3d","Digital Archive","",""
07/04/1989 09:15,1.504,4.83,"3d","Digital Archive","",""
11/04/1989 23:30,1.284,3.35,"3d","Digital Archive","",""
09/11/1989 09:00,1.447,4.41,"3d","Digital Archive","",""
17/12/1989 13:00,2.101,10.48,"3d","Digital Archive","",""
24/12/1989 22:00,1.644,5.93,"3d","Digital Archive","",""
25/01/1990 19:45,1.473,4.60,"3d","Digital Archive","",""
29/01/1990 23:45,1.909,8.39,"3d","Digital Archive","",""
08/02/1990 02:00,1.626,5.78,"3d","Digital Archive","",""
12/02/1990 01:00,1.460,4.51,"3d","Digital Archive","",""
17/11/1990 20:15,1.113,2.42,"3d","Digital Archive","",""
21/11/1990 07:15,1.536,5.07,"3d","Digital Archive","",""
24/11/1990 21:15,1.457,4.48,"3d","Digital Archive","",""
12/12/1990 08:00,1.324,3.60,"3d","Digital Archive","",""
29/12/1990 04:30,1.450,4.43,"3d","Digital Archive","",""
10/01/1991 08:30,1.468,4.56,"3d","Digital Archive","",""
23/02/1991 16:15,1.250,3.15,"3d","Digital Archive","",""
07/03/1991 21:30,1.527,5.00,"3d","Digital Archive","",""
19/11/1991 10:30,1.409,4.15,"3d","Digital Archive","",""
04/06/1992 00:00,1.113,2.42,"3d","Digital Archive","",""
27/10/1992 19:45,1.358,3.81,"3d","Digital Archive","",""
17/11/1992 22:45,1.230,3.04,"3d","Digital Archive","",""
02/12/1992 22:30,1.587,5.46,"3d","Digital Archive","",""
18/12/1992 18:45,1.534,5.05,"3d","Digital Archive","",""
12/06/1993 03:45,1.518,4.93,"3d","Digital Archive","",""
13/09/1993 13:45,1.360,3.83,"3d","Digital Archive","",""
17/09/1993 10:30,1.493,4.74,"3d","Digital Archive","",""
13/10/1993 02:15,1.447,4.41,"3d","Digital Archive","",""
14/11/1993 12:45,1.378,3.94,"3d","Digital Archive","",""
09/12/1993 08:30,1.427,4.27,"3d","Digital Archive","",""
12/12/1993 22:15,1.639,5.89,"3d","Digital Archive","",""
22/12/1993 23:30,1.927,8.57,"3d","Digital Archive","",""
29/12/1993 16:30,1.340,3.70,"3d","Digital Archive","",""
02/01/1994 05:45,1.409,4.15,"3d","Digital Archive","",""
03/01/1994 21:30,1.593,5.51,"3d","Digital Archive","",""
13/01/1994 10:15,1.177,2.75,"3d","Digital Archive","",""
04/02/1994 07:30,1.421,4.23,"3d","Digital Archive","",""
27/02/1994 16:15,1.133,2.52,"3d","Digital Archive","",""
01/04/1994 10:00,1.371,3.90,"3d","Digital Archive","",""
10/04/1994 03:00,1.363,3.85,"3d","Digital Archive","",""
14/11/1994 14:15,1.394,4.05,"3d","Digital Archive","",""
20/11/1994 18:00,1.531,5.03,"3d","Digital Archive","",""
08/12/1994 13:15,1.516,4.91,"3d","Digital Archive","",""
13/12/1994 21:45,1.495,4.76,"3d","Digital Archive","",""
27/12/1994 09:30,1.409,4.15,"3d","Digital Archive","",""
11/01/1995 03:00,1.192,2.83,"3d","Digital Archive","",""
21/01/1995 20:15,1.555,5.21,"3d","Digital Archive","",""
26/01/1995 01:45,1.756,6.91,"3d","Digital Archive","",""
28/01/1995 11:00,1.832,7.62,"3d","Digital Archive","",""
17/02/1995 02:30,1.460,4.51,"3d","Digital Archive","",""
22/02/1995 21:15,1.322,3.59,"3d","Digital Archive","",""
25/02/1995 12:15,1.376,3.93,"3d","Digital Archive","",""
01/03/1995 09:15,1.327,3.62,"3d","Digital Archive","",""
09/01/1996 04:30,1.161,2.66,"3d","Digital Archive","",""
12/02/1996 09:45,1.347,3.74,"3d","Digital Archive","",""
26/11/1996 00:30,1.965,8.97,"3d","Digital Archive","",""
29/11/1996 21:30,1.804,7.35,"3d","Digital Archive","",""
20/12/1996 21:30,1.200,2.87,"3d","Digital Archive","",""
25/02/1997 03:00,1.192,2.83,"3d","Digital Archive","",""
08/05/1997 22:00,1.138,2.55,"3d","Digital Archive","",""
11/05/1997 15:30,1.136,2.54,"3d","Digital Archive","",""
27/06/1997 08:30,1.912,8.42,"3d","Digital Archive","",""
01/12/1997 10:15,1.246,3.13,"3d","Digital Archive","",""
18/12/1997 18:45,1.083,2.27,"3d","Digital Archive","",""
29/12/1997 03:45,1.616,5.70,"3d","Digital Archive","",""
02/01/1998 00:30,1.429,4.29,"3d","Digital Archive","",""
03/01/1998 12:45,1.582,5.42,"3d","Digital Archive","",""
04/01/1998 20:15,1.868,7.97,"3d","Digital Archive","",""
14/01/1998 09:15,1.355,3.79,"3d","Digital Archive","",""
19/01/1998 03:30,1.498,4.78,"3d","Digital Archive","",""
04/03/1998 08:15,1.860,7.89,"3d","Digital Archive","",""
06/03/1998 13:30,1.518,4.93,"3d","Digital Archive","",""
11/03/1998 11:15,1.259,3.21,"3d","Digital Archive","",""
03/04/1998 07:00,1.203,2.89,"3d","Digital Archive","",""
09/04/1998 09:00,1.208,2.92,"3d","Digital Archive","",""
18/04/1998 00:30,1.787,7.19,"3d","Digital Archive","",""
13/09/1998 06:45,1.682,6.25,"3d","Digital Archive","",""
30/09/1998 17:30,1.399,4.08,"3d","Digital Archive","",""
25/10/1998 00:30,1.722,6.60,"3d","Digital Archive","",""
07/01/1999 18:30,1.113,2.42,"3d","Digital Archive","",""
16/01/1999 07:45,1.458,4.49,"3d","Digital Archive","",""
28/01/1999 13:45,1.605,5.61,"3d","Digital Archive","",""
05/03/1999 01:15,1.305,3.48,"3d","Digital Archive","",""
20/09/1999 17:30,1.718,6.56,"3d","Digital Archive","",""
23/09/1999 13:00,1.100,2.36,"3d","Digital Archive","",""
30/09/1999 08:00,1.878,8.07,"3d","Digital Archive","",""
02/10/1999 09:00,1.942,8.73,"3d","Digital Archive","",""
03/10/1999 20:15,1.902,8.31,"3d","Digital Archive","",""
25/10/1999 12:45,2.190,11.55,"3d","Digital Archive","",""
06/11/1999 16:00,1.481,4.66,"3d","Digital Archive","",""
18/11/1999 17:00,1.187,2.80,"3d","Digital Archive","",""
25/11/1999 03:45,1.110,2.40,"3d","Digital Archive","",""
12/12/1999 22:30,1.687,6.29,"3d","Digital Archive","",""
17/12/1999 17:15,1.417,4.21,"3d","Digital Archive","",""
25/12/1999 01:30,1.516,4.91,"3d","Digital Archive","",""
30/12/1999 22:30,1.588,5.47,"3d","Digital Archive","",""
13/01/2000 02:45,1.559,5.24,"3d","Digital Archive","",""
05/04/2000 23:45,1.156,2.64,"3d","Digital Archive","",""
14/04/2000 00:30,1.103,2.37,"3d","Digital Archive","",""
17/04/2000 12:15,1.386,4.00,"3d","Digital Archive","",""
26/04/2000 22:00,1.241,3.10,"3d","Digital Archive","",""
10/07/2000 19:00,2.052,9.92,"3d","Digital Archive","",""
30/10/2000 15:30,2.509,16.18,"3e","Digital Archive","Hydrograph OK.",""
02/11/2000 19:30,1.720,6.58,"3d","Digital Archive","",""
06/11/2000 09:00,3.710,43.03,"3e","Digital Archive","Hydrograph OK. Peak from the 2000 flood event.",""
09/11/2000 22:00,2.644,18.45,"3e","Digital Archive","Level fell before rising. Peak OK.",""
20/11/2000 13:00,1.427,4.27,"3d","Digital Archive","",""
22/11/2000 04:15,1.600,5.57,"3d","Digital Archive","",""
26/11/2000 06:00,1.292,3.40,"3d","Digital Archive","",""
05/12/2000 22:15,1.138,2.55,"3d","Digital Archive","",""
08/12/2000 07:00,2.302,13.05,"3e","Digital Archive","",""
13/12/2000 02:45,1.871,8.00,"3d","Digital Archive","",""
02/01/2001 19:00,1.172,2.72,"3d","Digital Archive","",""
07/02/2001 21:15,1.287,3.37,"3d","Digital Archive","",""
12/02/2001 14:45,1.445,4.40,"3d","Digital Archive","",""
04/04/2001 13:15,1.143,2.57,"3d","Digital Archive","",""
07/04/2001 22:00,1.307,3.49,"3d","Digital Archive","Non-independent peak removed B",""
15/04/2001 04:00,1.027,2.02,"3d","Digital Archive","",""
23/04/2001 03:00,1.447,4.41,"3d","Digital Archive","",""
24/04/2001 20:45,1.024,2.00,"3d","Digital Archive","",""
15/05/2001 08:15,1.152,2.62,"3d","Digital Archive","",""
17/05/2001 17:30,1.131,2.51,"3d","Digital Archive","",""
09/10/2001 15:00,1.328,3.62,"3d","Digital Archive","",""
20/10/2001 13:00,1.886,8.15,"3d","Digital Archive","",""
26/01/2002 19:00,1.156,2.64,"3d","Digital Archive","",""
03/02/2002 13:30,1.276,3.31,"3d","Digital Archive","",""
11/02/2002 13:45,1.266,3.25,"3d","Digital Archive","",""
20/02/2002 07:00,1.179,2.76,"3d","Digital Archive","",""
26/02/2002 08:45,1.399,4.08,"3d","Digital Archive","",""
15/03/2002 13:45,1.230,3.04,"3d","Digital Archive","",""
18/03/2002 19:30,1.184,2.79,"3d","Digital Archive","",""
27/10/2002 22:45,1.422,4.24,"3d","Digital Archive","",""
03/11/2002 02:45,1.195,2.85,"3d","Digital Archive","",""
06/11/2002 15:00,1.169,2.71,"3d","Digital Archive","",""
09/11/2002 03:45,1.542,5.11,"3d","Digital Archive","",""
14/11/2002 15:00,2.197,11.64,"3d","Digital Archive","",""
03/12/2002 08:45,1.735,6.72,"3d","Digital Archive","",""
16/12/2002 23:30,1.123,2.47,"3d","Digital Archive","",""
22/12/2002 06:15,1.070,2.21,"3d","Digital Archive","",""
29/12/2002 17:45,1.570,5.33,"3d","Digital Archive","",""
03/01/2003 03:45,1.386,4.00,"3d","Digital Archive","",""
31/10/2003 12:30,2.227,12.01,"3e","Digital Archive","Series used : 067009SG,067009SG,",""
12/11/2003 18:15,0.610,0.63,"3d","Digital Archive","Series used : 067009SG,067009SG,",""
14/11/2003 23:30,0.568,0.54,"3d","Digital Archive","Series used : 067009SG,067009SG,",""
16/11/2003 23:00,0.634,0.69,"3d","Digital Archive","Series used : 067009SG,067009SG,",""
02/12/2003 02:45,1.639,5.89,"3d","Digital Archive","Series used : 067009SG,067009SG,",""
11/12/2003 14:45,0.619,0.65,"3d","Digital Archive","Series used : 067009SG,067009SG,",""
12/12/2003 21:45,0.604,0.62,"3d","Digital Archive","Series used : 067009SG,067009SG,",""
21/12/2003 13:30,1.149,2.60,"3d","Digital Archive","Series used : 067009SG,067009SG,",""
23/12/2003 22:15,1.253,3.17,"3d","Digital Archive","Series used : 067009SG,067009SG,",""
02/01/2004 04:00,1.345,3.73,"3d","Digital Archive","Series used : 067009SG,067009SG,",""
08/01/2004 16:30,0.914,1.55,"3d","Digital Archive","Series used : 067009SG,067009SG,",""
13/01/2004 11:45,0.869,1.38,"3d","Digital Archive","Series used : 067009SG,067009SG,",""
17/01/2004 02:00,1.464,4.53,"3d","Digital Archive","Series used : 067009SG,067009SG,",""
20/01/2004 20:00,2.456,15.34,"3e","Digital Archive","Series used : 067009SG,067009SG,",""
04/02/2004 23:00,1.704,6.44,"3d","Digital Archive","Series used : 067009SG,067009SG,",""
09/08/2004 11:45,0.939,1.65,"3d","Digital Archive","Series used : 067009SG,067009SG,",""
12/08/2004 12:15,0.895,1.48,"3d","Digital Archive","Series used : 067009SG,067009SG,",""
20/08/2004 20:45,0.547,0.50,"3d","Digital Archive","Series used : 067009SG,067009SG,",""
23/10/2004 03:45,1.739,6.75,"3d","Digital Archive","Series used : 067009SG,067009SG,",""
10/11/2004 13:30,1.283,3.35,"3d","Digital Archive","Series used : 067009SG,067009SG,",""
19/11/2004 00:00,1.123,2.47,"3d","Digital Archive","Series used : 067009SG,067009SG,",""
21/11/2004 21:15,1.144,2.58,"3d","Digital Archive","Series used : 067009SG,067009SG,",""
26/11/2004 17:00,0.910,1.53,"3d","Digital Archive","Series used : 067009SG,067009SG,",""
28/11/2004 08:45,0.924,1.59,"3d","Digital Archive","Series used : 067009SG,067009SG,",""
21/12/2004 00:00,0.702,0.86,"3d","Digital Archive","Series used : 067009SG,067009SG,",""
28/12/2004 06:45,1.304,3.47,"3d","Digital Archive","Series used : 067009SG,067009SG,",""
08/01/2005 09:15,0.883,1.43,"3d","Digital Archive","Series used : 067009SG,067009SG,",""
14/02/2005 03:00,0.955,1.71,"3d","Digital Archive","Series used : 067009SG,067009SG,",""
31/03/2005 01:15,1.479,4.64,"3d","Digital Archive","Series used : 067009SG,067009SG,",""
18/04/2005 13:15,1.535,5.06,"3d","Digital Archive","Series used : 067009SG,067009SG,",""
30/04/2005 11:30,0.552,0.51,"3d","Digital Archive","Series used : 067009SG,067009SG,",""
07/05/2005 03:15,0.588,0.58,"3d","Digital Archive","Series used : 067009SG,067009SG,",""
13/10/2005 00:30,0.765,1.04,"3d","Digital Archive","Series used : 067009SG,067009SG,",""
25/10/2005 15:00,1.423,4.25,"3d","Digital Archive","Series used : 067009SG,067009SG,",""
30/10/2005 18:15,0.989,1.85,"3d","Digital Archive","Series used : 067009SG,067009SG,",""
09/11/2005 01:00,1.805,7.36,"3d","Digital Archive","Series used : 067009SG,067009SG,",""
05/12/2005 23:00,1.775,7.08,"3d","Digital Archive","Series used : 067009SG,067009SG,",""
24/02/2006 17:00,0.984,1.83,"3d","Digital Archive","Series used : 067009SG,067009SG,",""
11/03/2006 06:00,1.588,5.47,"3d","Digital Archive","Series used : 067009SG,067009SG,",""
03/04/2006 08:15,1.192,2.83,"3d","Digital Archive","Series used : 067009SG,067009SG,",""
24/05/2006 13:45,0.933,1.62,"3d","Digital Archive","Series used : 067009SG,067009SG,",""
29/05/2006 14:15,0.591,0.59,"3d","Digital Archive","Series used : 067009SG,067009SG,",""
16/12/2006 03:00,1.667,6.12,"3d","067009.SG.HiUKPOT","",""
18/01/2007 13:15,1.800,7.31,"3d","067009.SG.HiUKPOT","",""
26/06/2007 00:15,2.720,19.80,"3e","067009.SG.HiUKPOT","",""
21/07/2007 06:45,1.727,6.64,"3d","067009.SG.HiUKPOT","",""
16/03/2008 12:45,1.593,5.51,"3d","067009.SG.HiUKPOT","",""
28/10/2008 18:15,1.533,5.04,"3d","067009.SG.HiUKPOT","",""
10/11/2008 01:45,1.593,5.51,"3d","067009.SG.HiUKPOT","",""
